team,targeted_productivity,smv,wip,over_time,incentive,idle_time,idle_men,no_of_style_change,no_of_workers,actual_productivity,quarter_Quarter2,quarter_Quarter3,quarter_Quarter4,quarter_Quarter5,department_finishing ,department_sweing,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,month,day_of_week
-0.7009066677665229,0.20815096767282038,-1.0167776647819042,-0.0625865616826259,-1.3644700313600449,3.1152734033779566,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,0.34374416436062505,True,False,False,False,False,False,False,False,False,False,False,3,0
-1.5673286450297188,0.20815096767282038,-1.0167776647819042,-0.0625865616826259,-1.3644700313600449,3.1152734033779566,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,0.3388785605208222,True,False,False,False,False,False,False,False,False,False,False,3,0
0.7431299610054702,0.20815096767282038,0.34079423668216463,0.04764419424307749,0.49964972095363325,0.5796288550781425,0.0,-0.11300466385061557,-0.3516174981879301,0.7837488148193026,0.07704779042395897,True,False,False,False,False,True,False,False,False,False,False,3,0
-1.2785213192753202,-0.30283489841488836,0.09487717170315167,-0.22149063840669184,0.284558980302055,0.10419550227192739,0.0,-0.11300466385061557,1.986638864761805,0.4682688321439117,-0.2186187581736613,True,False,False,False,False,True,False,False,False,False,False,3,0
1.0319372867598688,-0.30283489841488836,0.6177937559707929,0.3217895157985606,0.42795280740310715,0.10419550227192739,0.0,-0.11300466385061557,-0.3516174981879301,0.6936116769120481,-0.21917728427604963,True,False,False,False,False,True,False,False,False,False,False,3,0
-1.2785213192753202,-0.30283489841488836,-1.020434424112447,-0.0625865616826259,-1.3644700313600449,3.1152734033779566,0.0,-0.11300466385061557,-0.3516174981879301,-1.1091310812330426,-0.32541247708255805,True,False,False,False,False,False,False,False,False,False,False,3,0
-0.12329201625772564,-0.813820764502596,0.763149939359875,0.0970332991708277,-0.002228673900049323,0.2626732865406658,0.0,-0.11300466385061557,1.986638864761805,0.15278884946852084,-0.5123567722863572,True,False,False,False,False,True,False,False,False,False,False,3,0
0.45432263525107164,-0.813820764502596,1.4094821510333408,-0.12414399680996675,0.6430435480546854,-0.022586725143063313,0.0,-0.11300466385061557,1.986638864761805,0.9640230906338116,-0.5155627491025486,True,False,False,False,False,True,False,False,False,False,False,3,0
-0.4120993420121243,-1.3248066305903048,1.0748886722886613,-0.14848065720914802,0.7505889183804746,-0.11767339570430635,0.0,-0.11300466385061557,1.986638864761805,1.0992287974946935,-0.8142017847136238,True,False,False,False,False,True,False,False,False,False,False,3,0
0.16551530949667298,-2.346778362765721,1.4094821510333408,0.02473910210267159,0.6071950912794224,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,0.9189545216801843,-1.4035858200010694,True,False,False,False,False,True,False,False,False,False,False,3,0
1.0319372867598688,-0.30283489841488836,-1.1118534073760207,-0.0625865616826259,-1.3644700313600449,3.1152734033779566,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-1.541813929027497,True,False,False,False,False,False,False,False,False,False,False,3,0
0.45432263525107164,-0.813820764502596,-1.020434424112447,-0.0625865616826259,-1.3644700313600449,3.1152734033779566,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-2.2940470425160386,True,False,False,False,False,False,False,False,False,False,False,3,0
1.609551938268666,0.7191368337605292,-0.9564411358279457,-0.0625865616826259,-1.0418339203826774,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1541996501866698,1.0824024035973754,True,False,False,False,False,False,False,False,False,True,False,3,1
-0.4120993420121243,-1.3248066305903048,-1.0167776647819042,-0.0625865616826259,-0.9342885500568884,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.0189939433257882,1.0195200075695516,True,False,False,False,False,False,False,False,False,True,False,3,1
-1.5673286450297188,0.20815096767282038,1.0748886722886613,0.32035794753978525,0.7505889183804746,1.5304955606905728,0.0,-0.11300466385061557,-0.3516174981879301,1.0992287974946935,0.9642112584477992,True,False,False,False,False,True,False,False,False,True,False,3,1
-0.9897139935209215,0.7191368337605292,-0.9564411358279457,-0.0625865616826259,-0.9342885500568884,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.0189939433257882,0.9309182266674831,True,False,False,False,False,False,False,False,False,True,False,3,1
-0.7009066677665229,0.20815096767282038,-1.0167776647819042,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,0.8546327750073691,True,False,False,False,False,False,False,False,False,True,False,3,1
-1.5673286450297188,0.20815096767282038,-1.0167776647819042,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,0.8497671711675662,True,False,False,False,False,False,False,False,False,True,False,3,1
-0.7009066677665229,0.20815096767282038,1.0748886722886613,-0.01606059327242642,0.39210435062784416,1.213539992153096,0.0,-0.11300466385061557,-0.3516174981879301,1.0992287974946935,0.6679666640239923,True,False,False,False,False,True,False,False,False,True,False,3,1
0.7431299610054702,0.20815096767282038,-1.1118534073760207,-0.0625865616826259,-0.8267431797310992,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-0.8837882364649062,0.49951764795840625,True,False,False,False,False,False,False,False,False,True,False,3,1
1.609551938268666,0.7191368337605292,0.01808522576174964,-0.04111303780099537,-0.1456225010011015,1.1501488784456007,0.0,-0.11300466385061557,-0.3516174981879301,-0.027485426345988228,0.3734680920001586,True,False,False,False,False,True,False,False,False,True,False,3,1
-0.9897139935209215,0.7191368337605292,1.374742937393183,-0.26515347029934055,0.7147404616052115,1.1501488784456007,0.0,-0.11300466385061557,1.986638864761805,1.054160228541066,0.37151124709893807,True,False,False,False,False,True,False,False,False,True,False,3,1
1.3207446125142674,0.7191368337605292,-0.33387785980300894,-0.5643512363833926,-0.34278901326504824,0.7381066393468809,0.0,-0.11300466385061557,-0.3516174981879301,1.054160228541066,0.37128993267205357,True,False,False,False,False,True,False,False,False,True,False,3,1
1.3207446125142674,0.7191368337605292,-1.1118534073760207,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,0.1234828837767923,True,False,False,False,False,False,False,False,False,True,False,3,1
1.0319372867598688,0.20815096767282038,0.6177937559707929,0.26667413783570887,0.42795280740310715,0.2309777296869181,0.0,-0.11300466385061557,-0.3516174981879301,0.6936116769120481,0.07830733720522706,True,False,False,False,False,True,False,False,False,True,False,3,1
0.7431299610054702,0.20815096767282038,0.34079423668216463,0.08629653723001245,0.49964972095363325,0.5796288550781425,0.0,-0.11300466385061557,-0.3516174981879301,0.7837488148193026,0.07704779042395897,True,False,False,False,False,True,False,False,False,True,False,3,1
-1.2785213192753202,-0.30283489841488836,-1.020434424112447,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,0.02135455668492018,True,False,False,False,False,False,False,False,False,True,False,3,1
0.45432263525107164,-0.30283489841488836,1.4094821510333408,-0.14561752069159728,0.6788920048299485,0.10419550227192739,0.0,-0.11300466385061557,1.986638864761805,1.0090916595874388,-0.21868373105327013,True,False,False,False,False,True,False,False,False,True,False,3,1
-0.12329201625772564,-0.30283489841488836,0.763149939359875,0.03833900056103759,-0.002228673900049323,0.10419550227192739,0.0,-0.11300466385061557,1.986638864761805,0.15278884946852084,-0.22021763872612626,True,False,False,False,False,True,False,False,False,True,False,3,1
-1.2785213192753202,-0.30283489841488836,0.09487717170315167,-0.12128086029241601,0.24871052352679196,0.42115107080940417,0.0,-0.11300466385061557,1.986638864761805,0.4682688321439117,-0.22137138896006622,True,False,False,False,False,True,False,False,False,True,False,3,1
-0.4120993420121243,-0.813820764502596,1.0748886722886613,-0.08978635859935791,0.7505889183804746,-0.022586725143063313,0.0,-0.11300466385061557,1.986638864761805,1.0992287974946935,-0.5177996098654464,True,False,False,False,False,True,False,False,False,True,False,3,1
0.16551530949667298,-1.3248066305903048,1.4094821510333408,-0.07833381252915496,0.6788920048299485,-0.05428228199681099,0.0,-0.11300466385061557,1.986638864761805,1.0090916595874388,-0.6342252721676673,True,False,False,False,False,True,False,False,False,True,False,3,1
0.45432263525107164,-0.813820764502596,-1.020434424112447,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-1.047843797431471,True,False,False,False,False,False,False,False,False,True,False,3,1
0.16551530949667298,-2.346778362765721,-1.020434424112447,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-1.047843797431471,True,False,False,False,False,False,False,False,False,True,False,3,1
1.0319372867598688,-0.30283489841488836,-1.1118534073760207,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-2.0073807818948994,True,False,False,False,False,False,False,False,False,True,False,3,1
1.609551938268666,0.7191368337605292,-0.9564411358279457,-0.0625865616826259,-0.7191978094053102,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1541996501866698,1.0992339774945536,True,False,False,False,False,False,False,False,False,False,True,3,2
1.3207446125142674,0.7191368337605292,-1.1118534073760207,-0.0625865616826259,-0.6475008958547841,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1091310812330426,0.809895547894127,True,False,False,False,False,False,False,False,False,False,True,3,2
-1.2785213192753202,0.20815096767282038,-1.020434424112447,-0.0625865616826259,-0.7908947229558362,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,0.4853160026664529,True,False,False,False,False,False,False,False,False,False,True,3,2
-0.7009066677665229,0.20815096767282038,-1.0167776647819042,-0.0625865616826259,-0.7908947229558362,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,0.4499765593202971,True,False,False,False,False,False,False,False,False,False,True,3,2
-1.5673286450297188,0.20815096767282038,-1.0167776647819042,-0.0625865616826259,-0.7908947229558362,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,0.445921886489974,True,False,False,False,False,False,False,False,False,False,True,3,2
1.609551938268666,0.7191368337605292,0.01808522576174964,-0.4698677313042183,-0.1456225010011015,1.1501488784456007,0.0,-0.11300466385061557,-0.3516174981879301,-0.027485426345988228,0.3734680920001586,True,False,False,False,False,True,False,False,False,False,True,3,2
-0.9897139935209215,0.7191368337605292,1.374742937393183,-0.28018493701648195,0.7147404616052115,1.1501488784456007,0.0,-0.11300466385061557,1.986638864761805,1.054160228541066,0.37151124709893807,True,False,False,False,False,True,False,False,False,False,True,3,2
1.3207446125142674,0.7191368337605292,-0.33387785980300894,-0.4054471596593267,-0.34278901326504824,0.7381066393468809,0.0,-0.11300466385061557,-0.3516174981879301,1.054160228541066,0.37128993267205357,True,False,False,False,False,True,False,False,False,False,True,3,2
-0.9897139935209215,0.7191368337605292,-0.9564411358279457,-0.0625865616826259,-0.7908947229558362,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,0.29184436635882943,True,False,False,False,False,False,False,False,False,False,True,3,2
-0.4120993420121243,-0.30283489841488836,-1.0167776647819042,-0.0625865616826259,-0.9342885500568884,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.0189939433257882,0.12716295929602273,True,False,False,False,False,False,False,False,False,False,True,3,2
1.0319372867598688,0.20815096767282038,0.6177937559707929,0.3919363604785537,0.42795280740310715,0.2309777296869181,0.0,-0.11300466385061557,-0.3516174981879301,0.6936116769120481,0.07830733720522706,True,False,False,False,False,True,False,False,False,False,True,3,2
0.7431299610054702,0.20815096767282038,0.34079423668216463,-0.5987088745940015,0.14116515320100284,0.5796288550781425,0.0,-0.11300466385061557,-0.3516174981879301,0.7837488148193026,0.07676219665153332,True,False,False,False,False,True,False,False,False,False,True,3,2
-1.2785213192753202,0.20815096767282038,0.09487717170315167,-0.11125988248098843,0.24871052352679196,0.5796288550781425,0.0,-0.11300466385061557,1.986638864761805,0.4682688321439117,0.07553759331751497,True,False,False,False,False,True,False,False,False,False,True,3,2
-1.5673286450297188,0.20815096767282038,1.0748886722886613,0.13998034693408876,0.7505889183804746,0.5796288550781425,0.0,-0.11300466385061557,-0.3516174981879301,1.0992287974946935,0.075004733903267,True,False,False,False,False,True,False,False,False,False,True,3,2
-0.7009066677665229,0.20815096767282038,1.0748886722886613,-0.051849799741810636,0.7505889183804746,0.5796288550781425,0.0,-0.11300466385061557,-0.3516174981879301,1.0992287974946935,0.075004733903267,True,False,False,False,False,True,False,False,False,False,True,3,2
-0.4120993420121243,-0.30283489841488836,1.0748886722886613,-0.09622841576384707,0.7147404616052115,0.10419550227192739,0.0,-0.11300466385061557,1.986638864761805,1.054160228541066,-0.21837766320674812,True,False,False,False,False,True,False,False,False,False,True,3,2
0.45432263525107164,-0.30283489841488836,1.4094821510333408,-0.15205957785608645,0.6788920048299485,0.10419550227192739,0.0,-0.11300466385061557,1.986638864761805,1.0090916595874388,-0.21868373105327013,True,False,False,False,False,True,False,False,False,False,True,3,2
-0.12329201625772564,-0.30283489841488836,0.763149939359875,0.0011182258328780057,-0.002228673900049323,0.42115107080940417,0.0,-0.11300466385061557,1.986638864761805,0.15278884946852084,-0.22021763872612626,True,False,False,False,False,True,False,False,False,False,True,3,2
0.16551530949667298,-0.813820764502596,1.4094821510333408,-0.13702811113894509,0.6788920048299485,-0.022586725143063313,0.0,-0.11300466385061557,1.986638864761805,1.0090916595874388,-0.514525044308268,True,False,False,False,False,True,False,False,False,False,True,3,2
1.0319372867598688,0.20815096767282038,-1.1118534073760207,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-0.6464930658801774,True,False,False,False,False,False,False,False,False,False,True,3,2
0.45432263525107164,-0.30283489841488836,-1.020434424112447,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-0.6625470932453842,True,False,False,False,False,False,False,False,False,False,True,3,2
0.16551530949667298,-0.813820764502596,-1.020434424112447,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-0.6625470932453842,True,False,False,False,False,False,False,False,False,False,True,3,2
